-0.2748002	-0.17090401	0.10912402	-0.23538396	-0.1846795	0.201652	-0.1705589	-0.096779525	0.26851574	0.36438343	-0.041506853	-0.3213307	-0.33601007	-0.01704564	0.26929417	0.09033499
0.034427363	0.21124387	0.3701677	0.14564742	0.3917265	-0.022981647	0.0027557276	0.18938302	-0.09386503	-0.022404645	-0.4171314	0.069977306	0.126213	-0.09455743	-0.04386529	-0.13923915
0.36218065	0.20111233	0.09292566	0.15040527	0.32954976	-0.040251162	-0.07007186	0.26500517	-0.07716813	-0.16777112	-0.11981815	0.41379523	0.1865432	-0.075193115	-0.09173471	0.012804288
0.24733844	-0.13046312	-0.30943942	-0.40672058	-0.14826456	0.2962781	-0.2464616	-0.0025521491	0.2566433	0.11257705	0.24036284	0.18167046	-0.24764034	-0.23651578	0.32042688	0.45103008
-0.44832128	-0.22520806	-0.18423156	-0.16227196	-0.45986348	0.16790791	-0.11112331	-0.24903806	0.14112356	0.35753405	0.23324662	-0.5501778	-0.3560396	0.4221245	0.1709438	0.18225722
-0.09338879	-0.11863743	-0.0063219615	0.15657762	0.09742903	-0.23726726	0.2875071	-0.117612116	-0.028182566	-0.3218311	0.05589666	0.19431163	0.20814365	0.07901621	-0.23018502	-0.07481621
0.18532963	0.08231096	-0.16376616	0.034997083	-0.09530266	0.052625902	-0.023365136	0.019999942	-0.1006821	-0.1331934	0.23669116	0.12380226	0.10985094	0.088443406	-0.09252481	0.21344908
0.18102653	-0.05114131	-0.027202953	0.14381993	0.18919377	-0.1544967	0.2806162	-0.0066321874	0.02836659	-0.46627453	0.16255234	0.42933425	0.35035542	-0.1279197	-0.18471633	-0.0879241
-0.15477864	0.048329722	0.19897796	0.39441925	0.1567356	-0.22035149	0.25012997	0.08002686	-0.14002603	-0.26211554	-0.15441911	-0.102587454	0.28910887	0.17166223	-0.40528008	-0.17226848
-0.49882343	-0.31270227	-0.38742176	-0.40913087	-0.650734	0.6229539	-0.5060996	-0.41368207	0.23339741	0.6048617	0.4300632	-0.6618678	-0.4479085	0.42052948	0.5135982	0.47891763
-0.019351669	0.19393238	0.47912258	0.13774814	0.48340592	-0.03009731	-0.073507115	0.25777498	-0.06848752	0.023871714	-0.6451068	-0.02565841	0.041238602	-0.03733621	-0.09120413	-0.26174706
-0.343199	-0.78623074	-0.6217649	-0.40748665	-0.48533404	-0.1427288	0.4668006	-0.6811356	0.60301197	-0.072040506	0.61618245	0.0058493926	-0.24712412	-0.08176257	0.21519634	0.27044547
0.17280649	0.46481112	0.1618659	-0.20532227	0.011119718	0.54567826	-0.6662629	0.40079024	-0.02534641	0.5194805	-0.44022056	-0.37837473	-0.3116773	-0.01468196	0.26614016	0.3689785
-0.3064241	-0.1050369	0.3598461	0.08828549	0.13697605	-0.18918836	0.22718683	-0.06714101	0.027541833	-0.027167425	-0.34731597	-0.10360546	-0.00412547	0.012786586	-0.11510065	-0.34079757
0.5526294	0.41189566	0.4751852	-0.54873186	0.5104258	0.5535255	-0.5864714	0.4469674	0.55086666	0.49368256	-0.42268667	0.37506467	-0.48624358	-0.6117895	0.49817055	0.44865772
-0.066645816	-0.0055975066	-0.3267471	-0.12781712	-0.4736415	0.32146898	-0.32307792	-0.04023272	-0.055013213	0.30231974	0.28575656	-0.3307694	-0.14055404	0.237615	0.20400092	0.38287356
0.084679626	0.6060721	-0.030088179	0.48925948	-0.24712884	0.20384362	-0.45754766	0.43447098	-0.6036297	0.108930595	-0.3502235	-0.68348163	0.24657805	0.6981317	-0.4457504	0.38614318
-0.07838914	0.1621665	0.23419723	0.3596637	0.124331765	-0.13313925	0.08536267	0.11687367	-0.34453928	-0.13674957	-0.36177266	-0.21607348	0.26470226	0.31726596	-0.33800173	-0.09620257
-0.3096445	-0.656329	-0.524851	-0.4083327	-0.46720064	0.020797018	0.2640415	-0.5871835	0.42195818	0.029266747	0.5492365	-0.069073185	-0.2882526	0.05560361	0.30477145	0.42918164
0.23822452	0.058118314	-0.007463981	0.46041748	0.31572324	-0.36759463	0.35034537	0.07795963	-0.23494412	-0.6628049	0.18449318	0.41140106	0.5594183	0.12330467	-0.49525338	-0.11820739
-0.8313374	-0.58756155	0.70346767	0.668084	0.6327671	-0.74802023	0.8599605	-0.5793368	0.088111095	-0.83155257	-0.5587029	0.4789763	0.7144987	0.06885264	-0.7042945	-0.6696113
0.0062684584	-0.1844329	-0.25576845	-0.08936391	-0.22925624	0.08177297	0.06416096	-0.079019286	0.1310492	-0.0073532523	0.2694129	0.043667667	-0.03790827	0.036134046	0.122667015	0.26046312
0.09638873	0.15813233	0.2628204	-0.31358957	0.08795648	0.37244517	-0.38389817	0.18475784	0.2676813	0.43223757	-0.26808304	-0.07294223	-0.37696636	-0.25841156	0.36170465	0.19590966
0.9087084	0.7656002	0.36961177	-0.06308835	0.53927684	0.5492268	-0.66693485	0.8000424	-0.1997744	0.21771142	-0.611603	0.24954244	0.029976381	-0.19844903	0.15840381	0.6802515
0.5144618	-0.1436261	0.100505985	-0.3112543	0.28964302	0.16873205	-0.053903308	0.10624345	0.37771395	-0.060599767	0.020410856	0.60517025	-0.06553932	-0.39240968	0.23872215	0.07759412
-0.7484397	-0.65255344	-0.29071406	-0.44570634	-0.65905493	0.3744227	-0.105934605	-0.66194004	0.49966237	0.63325554	0.40911317	-0.70956516	-0.549633	0.46380526	0.44706514	0.26221552
-0.16395698	0.022654328	-0.14903001	0.014024831	-0.28704664	0.21701029	-0.1740829	0.053399034	-0.14318164	0.19409558	0.17549375	-0.31663963	-0.035284195	0.2953158	0.01190734	0.21104662
0.15599005	0.10437831	-0.22811645	0.2364127	-0.22782233	-0.10919667	0.11137917	0.07387512	-0.26190424	-0.25832635	0.2774859	-0.012785861	0.31957576	0.27851164	-0.286663	0.16073263
0.5038405	-0.5633776	-0.53516847	-0.23218437	-0.32011983	-0.08624067	0.5605284	-0.31944695	0.261911	-0.60183245	0.66561997	0.6525457	0.30154705	-0.10964859	0.12531511	0.29170284
0.0443564	0.2553879	0.11962994	0.1676965	0.0026318622	0.04271257	-0.05681134	0.16682868	-0.19021648	-0.017366838	-0.21162662	-0.10571762	0.16697128	0.16201983	-0.1466713	-0.019078
-0.01020875	0.035823494	-0.0063423775	0.22480889	-0.05738618	-0.08070534	0.06639332	0.05732818	-0.122500025	-0.18447393	0.041719798	-0.020222913	0.19876291	0.16117918	-0.19340168	0.0068438468
0.10656969	0.36008722	0.17610976	0.21605727	-0.029755188	0.10471912	-0.23080976	0.25953403	-0.2925248	0.025528597	-0.16671237	-0.295639	0.08877781	0.24289098	-0.10167682	0.06991574
0.089596346	0.3264432	0.062660106	0.56067246	0.022736587	-0.12171014	0.06867272	0.2855261	-0.33888364	-0.36236352	-0.08627332	-0.075429104	0.4847739	0.31071058	-0.47852233	0.06737697
-0.2072076	-0.11465773	0.0040934845	-0.03588575	-0.09623194	-0.02277028	0.12148502	-0.06872165	0.027270662	0.02217798	0.002335201	-0.044706207	-0.056009524	0.12242358	-0.028316882	-0.011938639
-0.7623752	-0.78251827	-0.5188875	-0.6413303	-0.7535612	0.7033999	-0.5790352	-0.6998671	0.7026025	0.72059566	0.54437035	-0.73844814	-0.68956834	0.6130855	0.7158473	0.4814668
0.17242566	0.5644336	0.3269828	0.25332454	0.19796333	0.104688115	-0.2137948	0.49179062	-0.3269176	0.07164277	-0.51453024	-0.3399824	0.20301868	0.19743216	-0.15113285	0.031963054
0.6221283	0.68580395	0.53662354	-0.377922	0.5923404	0.57762635	-0.55854267	0.6624427	0.31342846	0.5141155	-0.6147842	0.44285443	-0.45575917	-0.5183169	0.43696514	0.34264114
0.15850642	-0.90909684	-0.6136047	-0.11253151	-0.06515976	-0.657585	0.9139737	-0.7309433	0.63777566	-0.92010623	0.75414246	0.80222917	0.58828676	-0.5143643	-0.18391906	-0.052414194
-0.3780336	0.06038798	0.36703518	0.3023905	0.118350424	-0.23932059	0.22808383	-0.005669106	-0.17140314	-0.10534737	-0.4042414	-0.3609517	0.07699124	0.35526347	-0.333662	-0.2743231
-0.7707205	-0.5989971	-0.53394365	-0.61036664	-0.79495335	0.7086341	-0.53684205	-0.63965803	0.52844465	0.7414009	0.5145302	-0.7362342	-0.64524674	0.67452145	0.62750363	0.4986315
-0.5180826	0.3257515	0.5742657	0.5393891	0.51475835	-0.4262175	0.41627246	0.19853911	-0.4911681	-0.58097893	-0.49319294	-0.23205386	0.56810665	0.43945616	-0.52067107	-0.48118737
0.5816268	0.63144803	0.35152692	0.067936465	0.36600044	0.37877816	-0.49937752	0.57058775	-0.25159588	0.26662853	-0.48666176	0.034014244	0.14533551	0.021060374	0.11627928	0.23824856
-0.52148294	-0.4838996	0.00080051186	-0.046817698	-0.11048228	-0.22772296	0.31987447	-0.43508044	0.20191926	-0.05599882	0.16720171	-0.12678619	-0.10890851	0.12926571	-0.059865713	-0.12815474
0.724952	0.46153373	0.50448465	-0.47613025	0.598285	0.5827238	-0.6025058	0.57599396	0.40946218	0.5672601	-0.57203454	0.50437754	-0.49443462	-0.5198138	0.53535974	0.32934105
-0.5251624	-0.1575135	0.6908177	0.6268383	0.6276164	-0.66447467	0.6566113	-0.19032684	-0.05923019	-0.6179555	-0.6710396	0.2981127	0.5492973	-0.017203392	-0.6930491	-0.5879812
0.62199765	0.46600866	0.49522656	-0.3280162	0.601068	0.45027393	-0.49910665	0.5554699	0.1355481	0.29674152	-0.45270747	0.38623264	-0.21297088	-0.4403299	0.3323568	0.21369648
0.30993685	0.46998557	-0.20707045	0.29704368	-0.23184134	0.25667432	-0.3494687	0.40164852	-0.42853144	-0.06120518	0.013335078	-0.24318124	0.32254827	0.33001968	-0.13944337	0.37732613
0.19103493	-0.15113382	0.09342219	-0.17674464	0.18804479	0.04012151	0.027670123	-0.03876852	0.36808535	-0.011503301	0.03869707	0.33796266	-0.091602	-0.34107664	0.18522394	-0.027576283
-0.28872555	-0.14287843	-0.09012394	-0.14511079	-0.27086022	0.20747942	-0.10709638	-0.08570087	0.1361735	0.34632373	0.013415379	-0.3545283	-0.28781003	0.16247842	0.19431183	0.15023822
0.29422396	0.05641854	0.37705913	-0.33932135	0.41984764	0.25317636	-0.23341854	0.121810235	0.4454992	0.19875635	-0.22788027	0.4356181	-0.24423522	-0.4548511	0.38055405	-0.007925095
-0.24024934	-0.23536628	0.043319564	0.08626846	0.00053477346	-0.21417563	0.34014234	-0.2808292	0.119527	-0.11158505	0.03968397	-0.058871277	0.030827956	0.05961629	-0.12912004	-0.15326266
0.2294036	0.5887776	0.02815127	0.34981167	-0.22768976	0.43209153	-0.5531398	0.48536804	-0.50571465	0.13469784	-0.38550183	-0.53445363	0.18027198	0.4283548	-0.16957608	0.3928634
-0.25794452	-0.4864283	-0.10305182	0.16327153	-0.009717894	-0.3157935	0.47191936	-0.3951857	0.15501285	-0.35486126	0.28502265	0.24726123	0.2309046	0.13984856	-0.21973024	-0.20607121
-0.3102717	0.0400859	0.47893775	0.54101276	0.48896176	-0.36217403	0.3848954	0.028984828	-0.13023375	-0.46156168	-0.5424119	0.19032697	0.4115709	0.018816678	-0.49071562	-0.41510874
-0.02848781	-0.9316717	-0.6837418	-0.43654695	-0.20023249	-0.4872182	0.795634	-0.7691931	0.83358884	-0.5745183	0.8650534	0.6077562	0.15262373	-0.5924785	0.14493003	0.019671038
0.031050393	0.33361998	0.3024386	0.45627075	0.17079054	-0.08885602	-0.012080435	0.3024626	-0.39692238	-0.06391467	-0.41217014	-0.33945572	0.34884515	0.38366762	-0.37289536	-0.12352938
0.24743113	0.25064883	0.06419415	0.38738778	0.20637004	-0.1602228	0.10138753	0.25690582	-0.2536367	-0.5083266	0.01683834	0.30010915	0.4475074	0.20674942	-0.4199142	-0.06449938
0.7126383	0.56513315	0.582724	-0.5582253	0.65012497	0.5630406	-0.6064145	0.62060606	0.5136251	0.5283977	-0.5135064	0.5819305	-0.58932275	-0.5977547	0.54636455	0.3154823
0.011226219	-0.777202	-0.78068274	-0.5983266	-0.7282614	-0.10048248	0.51011455	-0.60090727	0.60349226	-0.38541803	0.834934	0.44076115	0.0049238894	-0.32447684	0.18629052	0.43334064
0.56590754	0.53276	0.54234344	-0.29750627	0.553278	0.43385616	-0.57553613	0.623984	0.16773683	0.40865177	-0.56350905	0.38936642	-0.2997803	-0.39662263	0.3985276	0.2165818
-0.22526178	-0.20671842	0.2509279	0.112226635	0.144243	-0.14875522	0.18546689	-0.12554984	0.16093029	-0.10024289	-0.1702862	-0.0021310267	-0.028292384	-0.043024566	-0.09535106	-0.1772861
-0.0464411	-0.20574367	-0.09649026	-0.53333586	-0.18482803	0.420968	-0.23316932	-0.13558027	0.40458044	0.31725207	0.0762558	-0.08528395	-0.36259142	-0.24268012	0.48063308	0.3800483
-0.51543427	-0.25047576	-0.31384075	-0.4696533	-0.52658546	0.57681227	-0.5290802	-0.25784788	0.22312118	0.61869776	0.24640799	-0.64572096	-0.5013386	0.37014884	0.4623251	0.53531253
-0.60395694	-0.5471388	-0.39925683	-0.490228	-0.71546525	0.5450889	-0.500171	-0.49084467	0.3858758	0.67632514	0.49022895	-0.7372395	-0.55539286	0.61183244	0.5734154	0.43714824
-0.26780948	0.08944048	0.09711489	0.040049862	-0.2403487	0.059341613	-0.055992093	-0.0028832126	-0.1733871	0.19680132	-0.07890469	-0.5022294	-0.09012254	0.38317707	0.0358829	-0.005697712
-0.10050504	-0.23191999	-0.15214536	-0.20776802	-0.13516498	-0.06589341	0.12681954	-0.15652913	0.22229992	-0.15812582	0.17702188	0.113340914	-0.07630777	-0.11818314	0.17254597	0.029990384
0.4931472	0.6359401	-0.42487508	0.49628794	-0.49431288	0.38296837	-0.58140194	0.5339958	-0.6151945	-0.18906417	-0.2902607	-0.5632136	0.44414896	0.53669286	-0.4462669	0.58692
0.44817737	0.71660304	-0.16541448	0.50750786	-0.17324705	0.27428678	-0.56377053	0.5796498	-0.5886636	-0.014418483	-0.26450047	-0.52855647	0.37663928	0.5875057	-0.37298006	0.41121146
0.6391263	0.052656967	-0.15039577	-0.23798677	0.031768583	0.27006316	-0.23020022	0.17059523	0.042373616	-0.014282553	0.080745	0.40807876	0.011329966	-0.2787517	0.20428737	0.38336143
0.51385087	0.46103758	0.41953328	-0.17163496	0.41666374	0.33923477	-0.47757745	0.4377433	0.05439924	0.3706706	-0.4498038	0.18589741	-0.09584106	-0.19294047	0.3080431	0.2300092
0.83717716	0.8368542	0.62169945	-0.48873866	0.68876016	0.6514829	-0.7567711	0.71984124	0.27231407	0.66813225	-0.69625413	0.50723517	-0.500536	-0.60329956	0.5599687	0.50312614
-0.22853708	0.11593257	-0.37277168	-0.043613303	-0.5161089	0.5265455	-0.59390163	0.014398388	-0.11335703	0.39233804	0.11097245	-0.6048147	-0.14953002	0.55129623	0.08605718	0.44225177
-0.49346837	-0.28976253	-0.4444503	-0.29519406	-0.50477535	0.35226145	-0.21729474	-0.39922157	0.2278037	0.39219558	0.42819363	-0.523928	-0.32904932	0.38446584	0.3029157	0.3896715
-0.04530108	-0.28458568	-0.04018982	-0.13362421	0.018428368	0.04056187	0.116711825	-0.11412786	0.3089702	0.0006430653	0.0910867	0.11666393	-0.07177209	-0.1944385	0.07379257	2.0535153e-05
0.4666941	0.16417322	0.49390283	-0.24750677	0.7128628	0.2564955	-0.23448135	0.34217605	0.32134584	0.24835053	-0.45728463	0.46742526	-0.1470668	-0.5113922	0.35409787	-0.05876629
-0.50811654	-0.24198523	-0.36480626	-0.3379207	-0.607365	0.49847272	-0.3518357	-0.34736672	0.18671083	0.4738809	0.37367544	-0.55414003	-0.37856618	0.43894252	0.37321994	0.34359136
0.19848707	-0.15006264	-0.18994157	0.096929915	-0.0006482784	-0.2921461	0.37574422	-0.10098514	0.047026232	-0.49840814	0.3440523	0.3683577	0.37231663	-0.0155581515	-0.22483018	-0.08296986
-0.09649877	-0.028292703	0.33672833	0.22967242	0.39663634	-0.20352112	0.22768962	-0.017657299	-0.03716772	-0.2934796	-0.26515448	0.24386747	0.2961954	-0.09231652	-0.19434515	-0.23790142
-0.24990314	0.06984523	0.19397499	0.16458555	-0.082635105	-0.10526251	0.03294137	0.005352542	-0.17477126	0.11944643	-0.23473781	-0.32338685	0.07022548	0.26787907	-0.17464277	-0.06866315
-0.14933859	-0.117884986	0.1207994	0.10101319	-0.010590656	-0.10982735	0.14028189	-0.0965789	0.12210282	-0.10465966	-0.0039171884	-0.018017808	0.010649101	-0.0064499965	-0.044978257	-0.08505149
0.4957927	0.40273008	-0.09180087	0.50584763	0.0136671085	-0.028858121	-0.08587126	0.41454956	-0.48811772	-0.28670502	-0.0133334175	0.05867599	0.5163995	0.37017006	-0.4155035	0.13864541
0.14035003	0.4279402	0.33858615	0.3951188	0.24616672	-0.07706966	-0.0064482833	0.36431316	-0.3314515	-0.13243005	-0.42743918	-0.1425386	0.33649108	0.18416378	-0.33077103	-0.15127644
0.542163	-0.097916685	-0.17192265	-0.39321193	-0.050290387	0.35829225	-0.12868822	0.039568	0.26814058	-0.13838184	0.1714378	0.48821142	-0.14429137	-0.36132762	0.4424068	0.38757035
0.20057717	0.3340729	-0.056580782	0.34372514	-0.012508751	0.017387735	-0.16192561	0.26107448	-0.36449018	-0.10968038	-0.06000358	-0.15630127	0.27778247	0.2768264	-0.26629317	0.10593688
0.7087166	0.7146336	0.68682784	-0.4868299	0.66526604	0.64826953	-0.7653098	0.75657654	0.2177835	0.72375023	-0.7601961	0.2927272	-0.46131882	-0.5361772	0.46705976	0.3976808
-0.06034511	-0.072533034	0.15832996	0.12882255	0.14179294	-0.14439137	0.2087602	-0.035456523	0.049392667	-0.27821335	-0.080924585	0.19109271	0.14360799	-0.028412424	-0.040950295	-0.113304734
-0.2435807	-0.278679	-0.14477353	-0.02386918	-0.27143264	-0.08039617	0.19515905	-0.24576385	0.18565716	0.057528146	0.25412568	-0.18290828	-0.04557321	0.054235797	0.010194306	-0.0010132737
0.30997038	0.06719008	-0.17373888	0.33416948	-0.06995698	-0.17459968	0.15940528	0.095462136	-0.14858061	-0.42267382	0.25964743	0.20874082	0.43855086	0.16761546	-0.3818075	0.16431995
0.24922515	0.46281368	0.49410585	-0.14519627	0.2627149	0.36647236	-0.42993656	0.4103497	-0.009699438	0.34968007	-0.6298524	-0.1617356	-0.095141314	-0.1003688	0.23289788	0.14503399
0.5598925	0.40598527	-0.21447429	0.19611841	-0.03357553	0.22983758	-0.3299424	0.40615642	-0.3654702	-0.15355328	0.029015342	0.08437748	0.34517047	0.21865743	-0.17600587	0.41332924
0.1290041	-0.5446544	-0.37656283	0.08781802	-0.0049278485	-0.46041882	0.60700417	-0.40359545	0.30234492	-0.7366131	0.42508483	0.67309594	0.42472577	-0.26014355	-0.3036891	-0.17801999
0.54448485	0.39689302	0.23552677	0.037965417	0.42770684	0.3017988	-0.32668418	0.4575697	-0.14052357	-0.0010442309	-0.37052688	0.3248329	0.22818714	-0.03622917	-0.009279863	0.17868489
-0.38538793	-0.3114681	0.24204303	-0.016463447	0.171454	-0.157443	0.2826368	-0.2475116	0.40034854	-0.050406806	-0.10918165	0.06789452	-0.04698203	-0.15314424	0.06003405	-0.21552113
-0.6423468	-0.53277856	-0.46959564	-0.542335	-0.6640599	0.46322873	-0.31184453	-0.5346429	0.38368052	0.6063773	0.4961294	-0.7124177	-0.5343529	0.5792009	0.4916793	0.47797328
-0.16817862	-0.051048644	0.08145405	0.14943478	0.046379723	-0.25177592	0.2740205	-0.09946892	-0.0608088	-0.17861484	-0.03434972	-0.14121921	0.09987269	0.19171892	-0.23174131	-0.14169422
-0.2086885	-0.3169474	-0.3367228	-0.1777854	-0.38172883	0.047508013	0.10564186	-0.30893007	0.24440221	0.12666473	0.40221757	-0.1423772	-0.15056704	0.053279296	0.071351394	0.14899574
0.16285777	0.31569406	0.17398453	0.52828604	0.1450056	-0.22899467	0.098927274	0.2429712	-0.3922131	-0.32305464	-0.21795924	-0.027518727	0.39131197	0.39473912	-0.43099242	-0.044708375
-0.15354009	0.13193643	0.35695508	0.4574229	0.1874874	-0.21420357	0.19631758	0.074153475	-0.21589759	-0.21478027	-0.4334389	-0.14067374	0.27289766	0.32111266	-0.46963072	-0.20198093
-0.073465995	0.227083	0.33565244	0.16610375	0.2545434	0.029353717	-0.06860304	0.21739483	-0.14617963	0.0201021	-0.35143492	-0.15321857	0.06359625	0.08895301	-0.12247719	-0.09118955
-0.738202	-0.5241519	-0.460323	-0.57042146	-0.77682436	0.7538033	-0.6661103	-0.5227511	0.34899476	0.7384912	0.39626855	-0.82274204	-0.6607741	0.6755665	0.6051164	0.57722485
0.21562669	0.28510973	0.0593213	-0.02576154	0.059017304	0.28412196	-0.34057188	0.29561883	-0.1424697	0.11898134	-0.12954453	-0.028351067	0.057305306	0.025542235	0.14146788	0.2571178
-0.3874706	-0.25835773	0.037905898	0.039571773	-0.07307296	-0.14872567	0.2190106	-0.2588133	0.106985115	0.08626304	-0.022278879	-0.14713937	-0.10018557	0.13873078	-0.042882867	-0.16799201
0.65905553	0.68223846	-0.4668349	0.39668167	-0.5607288	0.63019645	-0.7662952	0.5960934	-0.7035728	0.29057816	0.09142452	-0.77510965	0.41758123	0.52957225	-0.32936814	0.6584419
0.5803638	0.6556362	0.62685496	-0.472831	0.68657964	0.57519925	-0.6721593	0.6117037	0.3879837	0.5761855	-0.6105128	0.42082867	-0.5142085	-0.51101816	0.4755795	0.26380742
0.68002427	0.50873	0.6110946	-0.53916544	0.7050895	0.5069481	-0.632793	0.51233953	0.6024363	0.5334221	-0.5259068	0.5986014	-0.60887337	-0.61963254	0.5002296	0.36612663
1.0157561	1.114361	0.9736616	-0.8271529	0.9822973	0.85139924	-0.9895814	0.9436626	0.85347474	0.9746293	-0.9515256	0.83917683	-0.98669416	-0.9378351	0.79936486	0.5803696
-0.46808526	-0.30492115	-0.3606197	-0.30224884	-0.479465	0.43537498	-0.53112954	-0.27748418	0.22672388	0.46531972	0.30378264	-0.58793503	-0.36761823	0.45421657	0.42294428	0.37394318
-0.4569979	-0.32675493	-0.39783466	-0.44094518	-0.6620383	0.56417346	-0.3896951	-0.39066297	0.1350334	0.5941922	0.41931123	-0.68703	-0.43510723	0.51765037	0.48395365	0.4940017
0.046914566	0.04922005	-0.033439282	-0.16053177	-0.09591802	0.14379539	-0.20013188	0.070100956	0.08480831	0.15657446	-0.013768912	-0.0822963	-0.19609283	-0.03174369	0.20947023	0.20915088
0.4598191	0.39283642	-0.020316025	0.28167185	0.13133231	0.12483334	-0.23180583	0.41899487	-0.35647526	-0.19806805	-0.06266255	0.030673224	0.38145697	0.17714244	-0.29590255	0.23064762
0.27389637	0.40761745	-0.30782312	0.13038227	-0.26069957	0.46266335	-0.5013795	0.36688718	-0.26956323	0.1637804	0.003992509	-0.30968377	0.11731982	0.31282362	-0.033918623	0.5454952
0.49318704	-0.09064101	0.06755296	-0.34027717	0.419825	0.16130045	-0.16216743	0.1314221	0.57312256	-0.0022200183	-0.08982804	0.64815503	-0.16571291	-0.5483827	0.349982	0.04919184
0.018923739	0.11621064	0.2967224	0.09910575	0.23693642	-0.04879326	-0.025635641	0.13300894	-0.05841815	0.050165202	-0.21865122	0.10453113	0.07861876	-0.065059036	-0.008391909	-0.15270175
-0.6768247	-0.62018186	-0.3635119	-0.60041964	-0.6279966	0.60808235	-0.6205816	-0.58224607	0.43813744	0.71735185	0.48392007	-0.69152915	-0.6112536	0.42898425	0.6943134	0.4707091
